4438.25999467448  0.9577454
4438.28999467381  0.9627209
4438.31999467314  0.9676651
4438.34999467247  0.9722127
4438.3799946718  0.9758458
4438.40999467113  0.9773683
4438.43999467046  0.9792607
4438.46999466979  0.9826462
4438.49999466912  0.9843046
4438.52999466845  0.986874
4438.55999466778  0.9884962
4438.58999466711  0.9869579
4438.61999466644  0.9879058
4438.64999466577  0.9879411
4438.67999466509  0.9881431
4438.70999466442  0.9929138
4438.73999466375  0.9923332
4438.76999466308  0.9910229
4438.79999466241  0.9915067
4438.82999466174  0.9929426
4438.85999466107  0.9952921
4438.8899946604  0.995963
4438.91999465973  0.9931646
4438.94999465906  0.9946668
4438.97999465839  0.9958956
4439.00999465772  0.9963524
4439.03999465705  0.9969267
4439.06999465638  0.9960428
4439.09999465571  0.9942334
4439.12999465504  0.9930691
4439.15999465437  0.9972484
4439.18999465369  0.9951784
4439.21999465302  0.9926903
4439.24999465235  0.9942698
4439.27999465168  0.9938496
4439.30999465101  0.9946786
4439.33999465034  0.9949843
4439.36999464967  0.9919091
4439.399994649  0.9924699
4439.42999464833  0.9920818
4439.45999464766  0.9907155
4439.48999464699  0.9922504
4439.51999464632  0.991897
4439.54999464565  0.9920037
4439.57999464498  0.9938241
4439.60999464431  0.9961529
4439.63999464364  0.9954337
4439.66999464297  0.9935912
4439.6999946423  0.9929153
4439.72999464163  0.9893073
4439.75999464096  0.9865868
4439.78999464028  0.9855721
4439.81999463961  0.985945
4439.84999463894  0.9819418
4439.87999463827  0.9797711
4439.9099946376  0.9805152
4439.93999463693  0.97722
4439.96999463626  0.9794104
4439.99999463559  0.9799545
4440.02999463492  0.9742256
4440.05999463425  0.9747695
4440.08999463358  0.9740633
4440.11999463291  0.9727434
4440.14999463224  0.9732769
4440.17999463157  0.9748442
4440.2099946309  0.9770398
4440.23999463022  0.9798684
4440.26999462956  0.98381
4440.29999462888  0.986404
4440.32999462821  0.9889994
4440.35999462754  0.9917955
4440.38999462687  0.9920828
4440.4199946262  0.9904962
4440.44999462553  0.9901338
4440.47999462486  0.9933994
4440.50999462419  0.9945394
4440.53999462352  0.9919283
4440.56999462285  0.9875104
4440.59999462218  0.9852611
4440.62999462151  0.9874095
4440.65999462084  0.9894304
4440.68999462017  0.9907588
4440.7199946195  0.9955567
4440.74999461883  0.9980969
4440.77999461816  0.997687
4440.80999461749  0.9948928
4440.83999461681  0.9940462
4440.86999461614  0.9957958
4440.89999461547  0.9973269
4440.9299946148  0.9955288
4440.95999461413  0.9936118
4440.98999461346  0.994157
4441.01999461279  0.9965909
4441.04999461212  0.9983912
4441.07999461145  0.9970485
4441.10999461078  0.9936627
4441.13999461011  0.9906638
4441.16999460944  0.9941922
4441.19999460877  0.9958498
4441.2299946081  0.9958944
4441.25999460743  0.9948421
4441.28999460676  0.9914957
4441.31999460609  0.9942331
4441.34999460542  0.9977575
4441.37999460475  0.9945264
4441.40999460407  0.9959947
4441.4399946034  0.9964594
4441.46999460273  0.9951727
4441.49999460206  0.9937196
4441.52999460139  0.9950811
4441.55999460072  0.9956892
4441.58999460005  0.994987
4441.61999459938  0.9976507
4441.64999459871  0.9968029
4441.67999459804  0.9958622
4441.70999459737  0.9970129
4441.7399945967  0.9935433
4441.76999459603  0.9934149
4441.79999459536  0.9939747
4441.82999459469  0.9905865
4441.85999459402  0.9887071
4441.88999459335  0.987138
4441.91999459268  0.9851537
4441.949994592  0.9818512
4441.97999459133  0.9803109
4442.00999459066  0.9778588
4442.03999458999  0.9736741
4442.06999458932  0.9694559
4442.09999458865  0.9670805
4442.12999458798  0.9631935
4442.15999458731  0.9558595
4442.18999458664  0.9498079
4442.21999458597  0.9477205
4442.2499945853  0.9471657
4442.27999458463  0.9448152
4442.30999458396  0.9438206
4442.33999458329  0.9521262
4442.36999458262  0.964779
4442.39999458195  0.9680048
4442.42999458128  0.9737275
4442.4599945806  0.9767494
4442.48999457993  0.9771116
4442.51999457926  0.982555
4442.54999457859  0.9849899
4442.57999457792  0.9863285
4442.60999457725  0.987951
4442.63999457658  0.9879961
4442.66999457591  0.9879002
4442.69999457524  0.9881284
4442.72999457457  0.9885883
4442.7599945739  0.9837455
4442.78999457323  0.9833781
4442.81999457256  0.9854689
4442.84999457189  0.9825208
4442.87999457122  0.981438
4442.90999457055  0.9809878
4442.93999456988  0.9797008
4442.96999456921  0.9747917
4442.99999456853  0.9714625
4443.02999456786  0.9679384
4443.05999456719  0.9633191
4443.08999456652  0.9590112
4443.11999456585  0.9559681
4443.14999456518  0.9536256
4443.17999456451  0.9510833
4443.20999456384  0.9456265
4443.23999456317  0.9452809
4443.2699945625  0.947749
4443.29999456183  0.9476496
4443.32999456116  0.9529297
4443.35999456049  0.9600588
4443.38999455982  0.9667251
4443.41999455915  0.9704632
4443.44999455848  0.9752589
4443.47999455781  0.9795774
4443.50999455714  0.9825891
4443.53999455647  0.9845405
4443.56999455579  0.9822761
4443.59999455512  0.9818067
4443.62999455445  0.9862797
4443.65999455378  0.9852335
4443.68999455311  0.9838609
4443.71999455244  0.9840028
4443.74999455177  0.9866953
4443.7799945511  0.9885691
4443.80999455043  0.9880971
4443.83999454976  0.9873564
4443.86999454909  0.9905011
4443.89999454842  0.9945639
4443.92999454775  0.9957339
4443.95999454708  0.994354
4443.98999454641  0.9954107
4444.01999454574  0.995813
4444.04999454507  0.9958766
4444.0799945444  0.9958156
4444.10999454372  0.9954872
4444.13999454305  0.9960213
4444.16999454238  0.9971583
4444.19999454171  0.9981836
4444.22999454104  0.9958337
4444.25999454037  0.997762
4444.2899945397  0.9994108
4444.31999453903  0.9943029
4444.34999453836  0.9948074
4444.37999453769  0.9947463
4444.40999453702  0.9945037
4444.43999453635  0.9975187
4444.46999453568  1.000069
4444.49999453501  0.9984323
4444.52999453434  0.9944772
4444.55999453367  0.9977583
4444.589994533  0.9962406
4444.61999453232  0.9947326
4444.64999453165  0.9957777
4444.67999453098  0.9969342
4444.70999453031  0.9941508
4444.73999452964  0.9922667
4444.76999452897  0.9949884
4444.7999945283  0.9961061
4444.82999452763  0.9955761
4444.85999452696  0.9936945
4444.88999452629  0.9913872
4444.91999452562  0.9949669
4444.94999452495  0.9971043
4444.97999452428  0.9960443
4445.00999452361  0.9923581
4445.03999452294  0.9942181
4445.06999452227  0.9958065
4445.0999945216  0.9955252
4445.12999452093  0.9952443
4445.15999452025  0.9964141
4445.18999451959  0.9970321
4445.21999451891  0.9958767
4445.24999451824  0.9923574
4445.27999451757  0.9948779
4445.3099945169  0.9968776
4445.33999451623  0.9939272
4445.36999451556  0.9951219
4445.39999451489  0.9946316
4445.42999451422  0.9935613
4445.45999451355  0.9938557
4445.48999451288  0.9939435
4445.51999451221  0.9944628
4445.54999451154  0.9947816
4445.57999451087  0.9937875
4445.6099945102  0.9918376
4445.63999450953  0.9921211
4445.66999450886  0.9936584
4445.69999450818  0.9918807
4445.72999450751  0.9926926
4445.75999450684  0.9934241
4445.78999450617  0.9935427
4445.8199945055  0.9956277
4445.84999450483  0.9963317
4445.87999450416  0.9961189
4445.90999450349  0.9954804
4445.93999450282  0.9948621
4445.96999450215  0.9922782
4445.99999450148  0.9897237
4446.02999450081  0.9891326
4446.05999450014  0.9896461
4446.08999449947  0.9917542
4446.1199944988  0.9933327
4446.14999449813  0.992048
4446.17999449746  0.9928555
4446.20999449679  0.9928243
4446.23999449612  0.992112
4446.26999449545  0.9921439
4446.29999449477  0.9925704
4446.3299944941  0.9924508
4446.35999449343  0.9920123
4446.38999449276  0.9926783
4446.41999449209  0.9902355
4446.44999449142  0.9898413
4446.47999449075  0.99229
4446.50999449008  0.991541
4446.53999448941  0.9901726
4446.56999448874  0.9892265
4446.59999448807  0.9889992
4446.6299944874  0.9877857
4446.65999448673  0.9866936
4446.68999448606  0.9847718
4446.71999448539  0.9813601
4446.74999448472  0.9788598
4446.77999448405  0.972993
4446.80999448338  0.9665778
4446.8399944827  0.9633015
4446.86999448203  0.9571607
4446.89999448136  0.9484721
4446.92999448069  0.9394219
4446.95999448002  0.9331332
4446.98999447935  0.9207848
4447.01999447868  0.9062303
4447.04999447801  0.891283
4447.07999447734  0.8770139
4447.10999447667  0.862197
4447.139994476  0.8485841
4447.16999447533  0.8373748
4447.19999447466  0.8293455
4447.22999447399  0.8256237
4447.25999447332  0.8270561
4447.28999447265  0.8331521
4447.31999447198  0.8401389
4447.3499944713  0.8517277
4447.37999447063  0.8660396
4447.40999446996  0.8815786
4447.43999446929  0.9002606
4447.46999446862  0.9142901
4447.49999446795  0.9268929
4447.52999446728  0.941229
4447.55999446661  0.947767
4447.58999446594  0.9525098
4447.61999446527  0.957077
4447.6499944646  0.9620174
4447.67999446393  0.9651968
4447.70999446326  0.9679109
4447.73999446259  0.9708908
4447.76999446192  0.9746966
4447.79999446125  0.9767115
4447.82999446058  0.9769086
4447.85999445991  0.9764927
4447.88999445924  0.9779999
4447.91999445856  0.9801428
4447.94999445789  0.9786186
4447.97999445722  0.9742651
4448.00999445655  0.9748974
4448.03999445588  0.9735399
4448.06999445521  0.9730797
4448.09999445454  0.9733498
4448.12999445387  0.9669718
4448.1599944532  0.9641684
4448.18999445253  0.9613308
4448.21999445186  0.9559339
4448.24999445119  0.9511177
4448.27999445052  0.9452188
4448.30999444985  0.9401745
4448.33999444918  0.9374338
4448.36999444851  0.9335961
4448.39999444783  0.9314126
4448.42999444717  0.9317029
4448.45999444649  0.934731
4448.48999444582  0.9390503
4448.51999444515  0.9427072
4448.54999444448  0.9469296
4448.57999444381  0.9537943
4448.60999444314  0.9576268
4448.63999444247  0.9607329
4448.6699944418  0.9642723
4448.69999444113  0.969124
4448.72999444046  0.9728693
4448.75999443979  0.9750143
4448.78999443912  0.9755861
4448.81999443845  0.9750956
4448.84999443778  0.9756444
4448.87999443711  0.9767362
4448.90999443644  0.9774702
4448.93999443577  0.9759337
4448.9699944351  0.9774426
4448.99999443442  0.9782392
4449.02999443375  0.9768553
4449.05999443308  0.9757218
4449.08999443241  0.9773737
4449.11999443174  0.9783959
4449.14999443107  0.9775365
4449.1799944304  0.9803287
4449.20999442973  0.982977
4449.23999442906  0.9844671
4449.26999442839  0.9844396
4449.29999442772  0.9837894
4449.32999442705  0.9866251
4449.35999442638  0.9880515
4449.38999442571  0.9841374
4449.41999442504  0.9867842
4449.44999442436  0.9897916
4449.4799944237  0.990226
4449.50999442303  0.9866852
4449.53999442235  0.9895629
4449.56999442168  0.9895326
4449.59999442101  0.9887061
4449.62999442034  0.9923695
4449.65999441967  0.9909071
4449.689994419  0.9877406
4449.71999441833  0.984565
4449.74999441766  0.9827816
4449.77999441699  0.9857545
4449.80999441632  0.9887707
4449.83999441565  0.9903067
4449.86999441498  0.9907366
4449.89999441431  0.9920779
4449.92999441364  0.9912117
4449.95999441297  0.9893803
4449.9899944123  0.9927325
4450.01999441163  0.9902523
4450.04999441095  0.9905455
4450.07999441028  0.9944913
4450.10999440961  0.991999
4450.13999440894  0.9920843
4450.16999440827  0.9933665
4450.1999944076  0.994081
4450.22999440693  0.9911262
4450.25999440626  0.9929073
4450.28999440559  0.9950522
4450.31999440492  0.9945089
4450.34999440425  0.9922373
4450.37999440358  0.9922432
4450.40999440291  0.9923297
4450.43999440224  0.99108
4450.46999440157  0.9915417
4450.4999944009  0.9925817
4450.52999440023  0.9941181
4450.55999439956  0.9959161
4450.58999439888  0.9964292
4450.61999439822  0.996865
4450.64999439754  0.9979124
4450.67999439687  0.9992815
4450.7099943962  0.9934379
4450.73999439553  0.9929727
4450.76999439486  0.9951389
4450.79999439419  0.9943691
4450.82999439352  0.9939073
4450.85999439285  0.9931629
4450.88999439218  0.9932972
4450.91999439151  0.9955935
4450.94999439084  0.995109
4450.97999439017  0.9955714
4451.0099943895  0.9963009
4451.03999438883  0.9951223
4451.06999438816  0.9965578
4451.09999438748  0.9945298
4451.12999438682  0.9915374
4451.15999438614  0.9945077
4451.18999438548  0.9937975
4451.2199943848  0.9948653
4451.24999438413  0.9975076
4451.27999438346  0.9979987
4451.30999438279  0.9986659
4451.33999438212  0.9992297
4451.36999438145  0.9992991
4451.39999438078  0.9982212
4451.42999438011  0.9988381
4451.45999437944  0.9966151
4451.48999437877  0.9928182
4451.5199943781  0.9952588
4451.54999437743  0.9968557
4451.57999437676  0.996769
4451.60999437609  0.9955153
4451.63999437542  0.9957408
4451.66999437475  0.9924396
4451.69999437407  0.9908404
4451.7299943734  0.9928216
4451.75999437273  0.995391
4451.78999437206  0.9946892
4451.81999437139  0.9928783
4451.84999437072  0.9914775
4451.87999437005  0.9905399
4451.90999436938  0.9934071
4451.93999436871  0.9954615
4451.96999436804  0.9944628
4451.99999436737  0.9940966
4452.0299943667  0.9919806
4452.05999436603  0.9897202
4452.08999436536  0.9881665
4452.11999436469  0.9857108
4452.14999436402  0.9816206
4452.17999436335  0.9786276
4452.20999436268  0.9780157
4452.23999436201  0.9760517
4452.26999436133  0.9693742
4452.29999436066  0.9619724
4452.32999435999  0.9561593
4452.35999435932  0.9441603
4452.38999435865  0.9367336
4452.41999435798  0.9286189
4452.44999435731  0.915042
4452.47999435664  0.901592
4452.50999435597  0.8890201
4452.5399943553  0.8809435
4452.56999435463  0.8796557
4452.59999435396  0.8787352
4452.62999435329  0.8831945
4452.65999435262  0.8903804
4452.68999435195  0.8977867
4452.71999435128  0.9127858
4452.74999435061  0.9222556
4452.77999434993  0.9297905
4452.80999434926  0.9408267
4452.83999434859  0.9496037
4452.86999434792  0.958246
4452.89999434725  0.9646065
4452.92999434658  0.966708
4452.95999434591  0.9714445
4452.98999434524  0.9740006
4453.01999434457  0.9762279
4453.0499943439  0.9808379
4453.07999434323  0.9832784
4453.10999434256  0.9851431
4453.13999434189  0.9864794
4453.16999434122  0.9871531
4453.19999434055  0.9885891
4453.22999433988  0.9901814
4453.25999433921  0.9914426
4453.28999433854  0.9919928
4453.31999433786  0.9931576
4453.34999433719  0.9928062
4453.37999433652  0.9920654
4453.40999433585  0.9926643
4453.43999433518  0.9884371
4453.46999433451  0.9878553
4453.49999433384  0.9902933
4453.52999433317  0.9919544
4453.5599943325  0.9906301
4453.58999433183  0.9893963
4453.61999433116  0.9896103
4453.64999433049  0.9918907
4453.67999432982  0.9937457
4453.70999432915  0.994213
4453.73999432848  0.9931766
4453.76999432781  0.9911503
4453.79999432714  0.9917778
4453.82999432647  0.9932953
4453.85999432579  0.9943915
4453.88999432512  0.9939189
4453.91999432445  0.9939531
4453.94999432378  0.9943277
4453.97999432311  0.9946261
4454.00999432244  0.9943354
4454.03999432177  0.9951251
4454.0699943211  0.9954937
4454.09999432043  0.9944665
4454.12999431976  0.9916216
4454.15999431909  0.9956677
4454.18999431842  0.9956045
4454.21999431775  0.9932168
4454.24999431708  0.9954216
4454.27999431641  0.9960253
4454.30999431574  0.9968356
4454.33999431507  0.9975921
4454.3699943144  0.9972912
4454.39999431373  0.9959835
4454.42999431305  0.9944987
4454.45999431238  0.9935782
4454.48999431171  0.9938191
4454.51999431104  0.9924787
4454.54999431037  0.9931239
4454.5799943097  0.9948986
4454.60999430903  0.9950746
4454.63999430836  0.9928293
4454.66999430769  0.9947974
4454.69999430702  0.9975745
4454.72999430635  0.9940718
4454.75999430568  0.9953958
4454.78999430501  0.9953973
4454.81999430434  0.9949267
4454.84999430367  0.997109
4454.879994303  0.9973512
4454.90999430233  0.9952292
4454.93999430166  0.9926316
4454.96999430098  0.9922879
4454.99999430031  0.9905477
4455.02999429964  0.9932663
4455.05999429897  0.9967671
4455.0899942983  0.9946334
4455.11999429763  0.9965684
4455.14999429696  0.9968977
4455.17999429629  0.9953812
4455.20999429562  0.9936703
4455.23999429495  0.9952871
4455.26999429428  0.9957602
4455.29999429361  0.9949403
4455.32999429294  0.9941422
4455.35999429227  0.9955859
4455.3899942916  0.9951811
4455.41999429093  0.994646
4455.44999429026  0.996788
4455.47999428958  0.9968061
4455.50999428892  0.9948218
4455.53999428824  0.9936189
4455.56999428757  0.9958167
4455.5999942869  0.9937555
4455.62999428623  0.9937373
4455.65999428556  0.9936991
4455.68999428489  0.9909591
4455.71999428422  0.9945635
4455.74999428355  0.9973189
4455.77999428288  0.9984598
4455.80999428221  0.9983202
4455.83999428154  0.9950169
4455.86999428087  0.9940277
4455.8999942802  0.9946488
4455.92999427953  0.9950015
4455.95999427886  0.9937506
4455.98999427819  0.9931232
4456.01999427752  0.9937764
4456.04999427684  0.995556
4456.07999427617  0.9953874
4456.1099942755  0.9968127
4456.13999427483  0.9976916
4456.16999427416  0.9961199
4456.19999427349  0.9948247
4456.22999427282  0.9918603
4456.25999427215  0.9909833
4456.28999427148  0.9943125
4456.31999427081  0.9958217
4456.34999427014  0.9942081
4456.37999426947  0.9929293
4456.4099942688  0.9938955
4456.43999426813  0.9924054
4456.46999426746  0.9911377
4456.49999426679  0.990063
4456.52999426611  0.9893804
4456.55999426545  0.9906735
4456.58999426477  0.9910697
4456.6199942641  0.9903368
4456.64999426343  0.989549
4456.67999426276  0.9928677
4456.70999426209  0.993674
4456.73999426142  0.9931476
4456.76999426075  0.992643
4456.79999426008  0.9933823
4456.82999425941  0.9948648
4456.85999425874  0.9955301
4456.88999425807  0.9948527
4456.9199942574  0.9938774
4456.94999425673  0.9928474
4456.97999425606  0.9919584
4457.00999425539  0.991788
4457.03999425472  0.9936282
4457.06999425405  0.9923314
4457.09999425338  0.991159
4457.12999425271  0.9916611
4457.15999425203  0.9938613
4457.18999425136  0.9911079
4457.21999425069  0.9876124
4457.24999425002  0.9858187
4457.27999424935  0.9869885
4457.30999424868  0.9850566
4457.33999424801  0.9854192
4457.36999424734  0.9882618
4457.39999424667  0.9903856
4457.429994246  0.9919837
4457.45999424533  0.9929141
4457.48999424466  0.9929231
4457.51999424399  0.9918768
4457.54999424332  0.9942638
4457.57999424265  0.9935137
4457.60999424198  0.9916518
4457.63999424131  0.993766
4457.66999424064  0.995403
4457.69999423996  0.9944754
4457.72999423929  0.9933805
4457.75999423862  0.9952732
4457.78999423795  0.9941882
4457.81999423728  0.99202
4457.84999423661  0.9904031
4457.87999423594  0.9907188
4457.90999423527  0.9922547
4457.9399942346  0.9943472
4457.96999423393  0.9946566
4457.99999423326  0.9919068
4458.02999423259  0.9911535
4458.05999423192  0.9928189
4458.08999423125  0.9945975
4458.11999423058  0.9948373
4458.14999422991  0.9957699
4458.17999422924  0.9962692
4458.20999422856  0.9958469
4458.23999422789  0.9948595
4458.26999422722  0.9960587
4458.29999422655  0.9951544
4458.32999422588  0.9937807
4458.35999422521  0.9932617
4458.38999422454  0.9938448
4458.41999422387  0.9946703
4458.4499942232  0.994728
4458.47999422253  0.9943455
4458.50999422186  0.9959805
4458.53999422119  0.9958607
4458.56999422052  0.9935488
4458.59999421985  0.9910434
4458.62999421918  0.9932024
4458.65999421851  0.9947486
4458.68999421784  0.9956409
4458.71999421717  0.9952077
4458.7499942165  0.9924322
4458.77999421582  0.9933829
4458.80999421515  0.9946306
4458.83999421448  0.9954016
4458.86999421381  0.9961228
4458.89999421314  0.9945011
4458.92999421247  0.9932755
4458.9599942118  0.9928843
4458.98999421113  0.9929045
4459.01999421046  0.9931322
4459.04999420979  0.9942521
4459.07999420912  0.9950617
4459.10999420845  0.9944082
4459.13999420778  0.995542
4459.16999420711  0.9956635
4459.19999420644  0.9957667
4459.22999420577  0.9965281
4459.2599942051  0.9935426
4459.28999420442  0.9930422
4459.31999420376  0.9940184
4459.34999420308  0.9951034
4459.37999420241  0.996675
4459.40999420174  0.9962603
4459.43999420107  0.9959522
4459.4699942004  0.9968675
4459.49999419973  0.9974571
4459.52999419906  0.9985971
4459.55999419839  0.9990145
4459.58999419772  0.9976463
4459.61999419705  0.993558
4459.64999419638  0.9913616
4459.67999419571  0.99283
4459.70999419504  0.9962208
4459.73999419437  0.9962109
4459.7699941937  0.9930041
4459.79999419303  0.9922382
4459.82999419236  0.9941189
4459.85999419168  0.9952714
4459.88999419101  0.9941221
4459.91999419034  0.9925147
4459.94999418967  0.9921262
4459.979994189  0.9939776
4460.00999418833  0.990661
4460.03999418766  0.9883857
4460.06999418699  0.9882968
4460.09999418632  0.989516
4460.12999418565  0.9861382
4460.15999418498  0.9856488
4460.18999418431  0.9861553
4460.21999418364  0.9855363
4460.24999418297  0.9876837
4460.2799941823  0.9879641
4460.30999418163  0.9893896
4460.33999418096  0.9930986
4460.36999418029  0.9934322
4460.39999417961  0.9938678
4460.42999417894  0.9926383
4460.45999417827  0.9904819
4460.4899941776  0.9927799
4460.51999417693  0.9974452
4460.54999417626  0.9963317
4460.57999417559  0.990967
4460.60999417492  0.9932503
4460.63999417425  0.9937833
4460.66999417358  0.9943405
4460.69999417291  0.9951511
4460.72999417224  0.9956335
4460.75999417157  0.9970512
4460.7899941709  0.9952149
4460.81999417023  0.9932067
4460.84999416956  0.9962134
4460.87999416889  0.9982956
4460.90999416821  0.9984161
4460.93999416754  0.9969102
4460.96999416687  0.9947588
4460.9999941662  0.9935591
4461.02999416553  0.9935474
4461.05999416486  0.9935851
4461.08999416419  0.9932461
4461.11999416352  0.9954126
4461.14999416285  0.995667
4461.17999416218  0.9944394
4461.20999416151  0.9932205
4461.23999416084  0.9951392
4461.26999416017  0.9968752
4461.2999941595  0.9963467
4461.32999415883  0.9947756
4461.35999415816  0.9974122
4461.38999415749  0.9947996
4461.41999415682  0.9934674
4461.44999415614  0.9944577
4461.47999415548  0.9950799
4461.5099941548  0.9936165
4461.53999415413  0.993435
4461.56999415346  0.9936276
4461.59999415279  0.9920814
4461.62999415212  0.9933228
4461.65999415145  0.9922925
4461.68999415078  0.991794
4461.71999415011  0.9945653
4461.74999414944  0.9935398
4461.77999414877  0.9898201
4461.8099941481  0.9899623
4461.83999414743  0.9955252
4461.86999414676  0.9912369
4461.89999414609  0.9934332
4461.92999414542  0.9961252
4461.95999414475  0.9959801
4461.98999414407  0.9955587
4462.01999414341  0.995583
4462.04999414273  0.9956028
4462.07999414206  0.9957131
4462.10999414139  0.9964901
4462.13999414072  0.9951948
4462.16999414005  0.9933289
4462.19999413938  0.9923442
4462.22999413871  0.9935263
4462.25999413804  0.9951893
4462.28999413737  0.9936482
4462.3199941367  0.9918366
4462.34999413603  0.9934314
4462.37999413536  0.9937565
4462.40999413469  0.9943424
4462.43999413402  0.9942055
4462.46999413335  0.9931037
4462.49999413268  0.9944519
4462.52999413201  0.9929761
4462.55999413134  0.9919272
4462.58999413066  0.9932541
4462.61999412999  0.9960582
4462.64999412932  0.9947312
4462.67999412865  0.9930992
4462.70999412798  0.9934881
4462.73999412731  0.9967088
4462.76999412664  0.9947489
4462.79999412597  0.9938025
4462.8299941253  0.994657
4462.85999412463  0.9954289
4462.88999412396  0.9947032
4462.91999412329  0.996084
4462.94999412262  0.9967189
4462.97999412195  0.9934692
4463.00999412128  0.9914729
4463.03999412061  0.9914685
4463.06999411994  0.9912771
4463.09999411927  0.9896222
4463.12999411859  0.9889243
4463.15999411792  0.9884761
4463.18999411725  0.9884865
4463.21999411658  0.9886449
4463.24999411591  0.9877846
4463.27999411524  0.9879367
4463.30999411457  0.9868147
4463.3399941139  0.9852524
4463.36999411323  0.9862572
4463.39999411256  0.9840487
4463.42999411189  0.9823319
4463.45999411122  0.9827595
4463.48999411055  0.9856853
4463.51999410988  0.9867354
4463.54999410921  0.9868515
4463.57999410854  0.9860662
4463.60999410787  0.9847977
4463.6399941072  0.9855575
4463.66999410652  0.9841804
4463.69999410585  0.9817597
4463.72999410518  0.9786696
4463.75999410451  0.9727649
4463.78999410384  0.9738427
4463.81999410317  0.9759409
4463.8499941025  0.9764593
4463.87999410183  0.9761819
4463.90999410116  0.9792458
4463.93999410049  0.9810653
4463.96999409982  0.9807543
4463.99999409915  0.9795636
4464.02999409848  0.9827771
4464.05999409781  0.9860207
4464.08999409714  0.9888286
4464.11999409647  0.9913942
4464.1499940958  0.9930418
4464.17999409512  0.9937927
4464.20999409446  0.9936657
4464.23999409378  0.9931256
4464.26999409311  0.9937177
4464.29999409244  0.9911054
4464.32999409177  0.9893489
4464.3599940911  0.9895133
4464.38999409043  0.9895139
4464.41999408976  0.9903622
4464.44999408909  0.9884893
4464.47999408842  0.9853723
4464.50999408775  0.9846662
4464.53999408708  0.9855565
4464.56999408641  0.9843601
4464.59999408574  0.98349
4464.62999408507  0.985276
4464.6599940844  0.9855736
4464.68999408373  0.9856758
4464.71999408306  0.9839696
4464.74999408238  0.9812283
4464.77999408171  0.9834347
4464.80999408104  0.984363
4464.83999408037  0.9861956
4464.8699940797  0.9880683
4464.89999407903  0.9864709
4464.92999407836  0.9907639
4464.95999407769  0.9920541
4464.98999407702  0.9901991
4465.01999407635  0.988725
4465.04999407568  0.9905958
4465.07999407501  0.9910157
4465.10999407434  0.9904948
4465.13999407367  0.9897146
4465.169994073  0.9861634
4465.19999407233  0.9848983
4465.22999407166  0.9857959
4465.25999407099  0.9860436
4465.28999407031  0.9789287
4465.31999406964  0.9782941
4465.34999406897  0.9768886
4465.3799940683  0.9727654
4465.40999406763  0.967622
4465.43999406696  0.9612824
4465.46999406629  0.9563313
4465.49999406562  0.9513307
4465.52999406495  0.9449728
4465.55999406428  0.9442663
4465.58999406361  0.9447044
4465.61999406294  0.944429
4465.64999406227  0.9426586
4465.6799940616  0.940169
4465.70999406093  0.9403194
4465.73999406026  0.9447072
4465.76999405959  0.9511825
4465.79999405892  0.9538932
4465.82999405824  0.9615238
4465.85999405757  0.9658473
4465.8899940569  0.96802
4465.91999405623  0.972624
4465.94999405556  0.9762415
4465.97999405489  0.9750258
4466.00999405422  0.975176
4466.03999405355  0.9797286
4466.06999405288  0.9742539
4466.09999405221  0.9732108
4466.12999405154  0.9740814
4466.15999405087  0.9739241
4466.1899940502  0.970477
4466.21999404953  0.9645039
4466.24999404886  0.9604201
4466.27999404819  0.9568111
4466.30999404752  0.9493681
4466.33999404684  0.944324
4466.36999404617  0.9388946
4466.3999940455  0.9346859
4466.42999404483  0.9328238
4466.45999404416  0.9278426
4466.48999404349  0.926129
4466.51999404282  0.9246584
4466.54999404215  0.9224969
4466.57999404148  0.9235617
4466.60999404081  0.9257454
4466.63999404014  0.9278491
4466.66999403947  0.9296905
4466.6999940388  0.9320826
4466.72999403813  0.9401057
4466.75999403746  0.9462813
4466.78999403679  0.9489442
4466.81999403612  0.9494452
4466.84999403545  0.9555739
4466.87999403477  0.9582872
4466.90999403411  0.961419
4466.93999403343  0.9665068
4466.96999403276  0.9684187
4466.99999403209  0.9689735
4467.02999403142  0.9691533
4467.05999403075  0.9700089
4467.08999403008  0.9724587
4467.11999402941  0.9740907
4467.14999402874  0.9735177
4467.17999402807  0.9717501
4467.2099940274  0.9706023
4467.23999402673  0.9718263
4467.26999402606  0.9720157
4467.29999402539  0.9732831
4467.32999402472  0.9756513
4467.35999402405  0.9740886
4467.38999402338  0.9711962
4467.41999402271  0.9683694
4467.44999402204  0.9661335
4467.47999402137  0.9641652
4467.50999402069  0.9592637
4467.53999402002  0.9541984
4467.56999401935  0.9513268
4467.59999401868  0.9516877
4467.62999401801  0.9508187
4467.65999401734  0.9487174
4467.68999401667  0.9474461
4467.719994016  0.9472526
4467.74999401533  0.9448044
4467.77999401466  0.9432176
4467.80999401399  0.9424103
4467.83999401332  0.9422293
4467.86999401265  0.9422984
4467.89999401198  0.9396989
4467.92999401131  0.9395125
4467.95999401064  0.9404629
4467.98999400996  0.9395623
4468.01999400929  0.933109
4468.04999400862  0.9307839
4468.07999400795  0.9294092
4468.10999400728  0.9278086
4468.13999400661  0.9290771
4468.16999400594  0.9294466
4468.19999400527  0.9303209
4468.2299940046  0.9324154
4468.25999400393  0.9357396
4468.28999400326  0.9366543
4468.31999400259  0.9392638
4468.34999400192  0.942958
4468.37999400125  0.9464242
4468.40999400058  0.9491808
4468.43999399991  0.9496168
